[COMET X-RAY MEASUREMENT],,,,,,,,,,,,,,,,
Filename,,C:\CRData\2Jul2021-12-01_MEFAC.csv,,,,,,,,,,,,,,
Date,,2/07/2021,,,,,,,,,,,,,,
Chamber,,MEFAC ,,,,,,,,,,,,,,
Description,,Standard ratio measurement,,,,,,,,,,,,,,
Software,,S:\Medical_Rad\Radiotherapy\Ionizing Radiation\IRS Inhouse Software\Twin Weblines LEX and MEX\Twin Webline Comet v8_1_PRODUCTION.vi,,,,,,,,,,,,,,
Backgrounds,,90,,,,,,,,,,,,,,
Measurements,,30,,,,,,,,,,,,,,
Trolley (mm),,1090,,,,,,,,,,,,,,
SCD (mm),,1000,,,,,,,,,,,,,,
Aperture wheel,,2 CM,,,,,,,,,,,,,,
Comment,,MEFAC measurement set 1,,,,,,,,,,,,,,
Monitor electrometer range,,Medium,,,,,,,,,,,,,,
Monitor HV,,300,,,,,,,,,,,,,,
MEFAC-IC electrometer range,,Medium,,,,,,,,,,,,,,
IC HV,,0,,,,,,,,,,,,,,
[DATA],,,,,,,,,,,,,,,,
kV,mA,BarCode,XraysOn,HVLFilter(mm),Filter,FilterReady,HVLReady,N,Current1(pA),Current2(pA),P(kPa),T(MC),T(Air),T(SC),H(%),Comment
150,19.9,NXC,TRUE,0,NXC150,TRUE,TRUE,29,7484,-501.1,100.816,23.143383,23.294642,23.405843,46.303678,MEFAC measurement set 1
150,19.9,NXC,TRUE,0,NXC150,TRUE,TRUE,30,7485,-500.8,100.816,23.143383,23.294642,23.405843,46.303678,MEFAC measurement set 1
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,1,2366,-141.7,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,2,2366,-141.8,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,3,2366,-141.8,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,4,2366,-141.8,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,5,2366,-141.7,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,6,2366,-141.9,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,7,2366,-142,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,8,2365,-141.7,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,9,2365,-141.7,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,10,2366,-141.8,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,11,2365,-141.8,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,12,2366,-141.7,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,13,2366,-141.9,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,14,2366,-141.7,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,15,2366,-141.9,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,16,2365,-141.8,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,17,2366,-142.2,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,18,2365,-142.1,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,19,2366,-141.9,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,20,2366,-141.7,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,21,2366,-141.9,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,22,2365,-141.8,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,23,2366,-141.7,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,24,2366,-142,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,25,2366,-141.9,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,26,2365,-141.8,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,27,2366,-141.8,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,28,2366,-141.8,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,29,2366,-142,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,30,2366,-141.8,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,1,3579,-221.6,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,2,3579,-221.4,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,3,3578,-221.3,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,4,3579,-221,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,5,3578,-221.2,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,6,3579,-221.5,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,7,3580,-221.5,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,8,3578,-221.2,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,9,3580,-221.7,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,10,3579,-221.5,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,11,3580,-221.3,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,12,3578,-221.1,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,13,3579,-221.6,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,14,3579,-221.7,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,15,3580,-221.4,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,16,3580,-221.5,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,17,3579,-221.7,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,18,3579,-221.7,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,19,3578,-221.4,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,20,3579,-221.4,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,21,3579,-221.8,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,22,3579,-221.7,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,23,3579,-221.3,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,24,3579,-221.2,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,25,3579,-221.6,100.813,23.156102,23.307518,23.409606,46.291819,MEFAC measurement set 1
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,26,3580,-221.7,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,27,3579,-221.7,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,28,3579,-221.5,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,29,3579,-221.3,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,30,3578,-221.5,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,1,4944,-315.1,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,2,4945,-315.2,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,3,4944,-315.4,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,4,4945,-315,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,5,4944,-315.1,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,6,4944,-314.8,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,7,4944,-315,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,8,4946,-315.2,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,9,4945,-314.9,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,10,4945,-315.1,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,11,4945,-315.3,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,12,4944,-315.1,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,13,4945,-315.2,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,14,4945,-314.8,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,15,4945,-314.9,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,16,4945,-314.9,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,17,4945,-315.1,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,18,4944,-315.2,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,19,4945,-315,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,20,4944,-315.3,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,21,4944,-314.9,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,22,4944,-315.3,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,23,4945,-315.3,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,24,4944,-315.5,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,25,4944,-315,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,26,4944,-315.2,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,27,4945,-315.1,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,28,4945,-315,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,29,4944,-315.1,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,30,4944,-315,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,1,5688,-367,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,2,5688,-367.5,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,3,5687,-367.4,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,4,5686,-367.1,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,5,5687,-367.5,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,6,5688,-367.7,100.809,23.160673,23.308816,23.41212,46.253484,MEFAC measurement set 1
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,7,5689,-367.6,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,8,5689,-367.4,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,9,5687,-367.3,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,10,5688,-367.3,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,11,5687,-367.1,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,12,5688,-367.4,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,13,5688,-367.5,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,14,5688,-367.4,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,15,5687,-367.8,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,16,5687,-367.1,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,17,5689,-367.5,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,18,5688,-367.2,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,19,5688,-367.3,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,20,5688,-367.4,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,21,5688,-367.4,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,22,5687,-367.4,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,23,5687,-367.2,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,24,5687,-367,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,25,5688,-367,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,26,5687,-367,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,27,5687,-367.1,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,28,5688,-367.4,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,29,5686,-367,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,30,5688,-367,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,1,7435,-508.6,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,2,7434,-508.5,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,3,7434,-508.6,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,4,7434,-508.3,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,5,7435,-508.4,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,6,7434,-508.5,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,7,7433,-508.3,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,8,7436,-508,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,9,7434,-508.5,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,10,7435,-508.7,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,11,7434,-509.1,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,12,7433,-508.2,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,13,7434,-508.4,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,14,7434,-509,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,15,7435,-509,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,16,7434,-508,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,17,7435,-508.3,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,18,7433,-508,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,19,7434,-508.4,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,20,7434,-507.9,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,21,7434,-508.1,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,22,7434,-508.2,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,23,7433,-508.3,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,24,7434,-508.5,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,25,7434,-508.7,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,26,7434,-508.2,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,27,7435,-508.1,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,28,7434,-508.2,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,29,7434,-508.7,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,30,7434,-508.1,100.807,23.185691,23.349844,23.415254,46.188897,MEFAC measurement set 1
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,1,1967,-132.7,100.811,23.198734,23.377809,23.417701,46.14839,MEFAC measurement set 1
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,2,1966,-132.9,100.811,23.198734,23.377809,23.417701,46.14839,MEFAC measurement set 1
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,3,1966,-132.9,100.811,23.198734,23.377809,23.417701,46.14839,MEFAC measurement set 1
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,4,1967,-132.7,100.811,23.198734,23.377809,23.417701,46.14839,MEFAC measurement set 1
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,5,1966,-132.4,100.811,23.198734,23.377809,23.417701,46.14839,MEFAC measurement set 1
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,6,1966,-132.8,100.811,23.198734,23.377809,23.417701,46.14839,MEFAC measurement set 1
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,7,1966,-132.8,100.811,23.198734,23.377809,23.417701,46.14839,MEFAC measurement set 1
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,8,1965,-132.3,100.811,23.198734,23.377809,23.417701,46.14839,MEFAC measurement set 1
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,9,1965,-132.8,100.811,23.198734,23.377809,23.417701,46.14839,MEFAC measurement set 1
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,10,1966,-132.6,100.811,23.198734,23.377809,23.417701,46.14839,MEFAC measurement set 1
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,11,1965,-132.6,100.811,23.198734,23.377809,23.417701,46.14839,MEFAC measurement set 1
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,12,1966,-132.6,100.811,23.198734,23.377809,23.417701,46.14839,MEFAC measurement set 1
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,13,1965,-132.4,100.811,23.198734,23.377809,23.417701,46.14839,MEFAC measurement set 1
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,14,1965,-132.4,100.811,23.198734,23.377809,23.417701,46.14839,MEFAC measurement set 1
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,15,1966,-132.4,100.811,23.198734,23.377809,23.417701,46.14839,MEFAC measurement set 1
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,16,1965,-132.7,100.811,23.198734,23.377809,23.417701,46.14839,MEFAC measurement set 1
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,17,1965,-132.5,100.811,23.198734,23.377809,23.417701,46.14839,MEFAC measurement set 1
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,18,1966,-132.5,100.811,23.198734,23.377809,23.417701,46.14839,MEFAC measurement set 1
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,19,1966,-132.7,100.811,23.198734,23.377809,23.417701,46.14839,MEFAC measurement set 1
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,20,1965,-132.5,100.811,23.198734,23.377809,23.417701,46.14839,MEFAC measurement set 1
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,21,1966,-132.7,100.811,23.198734,23.377809,23.417701,46.14839,MEFAC measurement set 1
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,22,1966,-132.6,100.811,23.198734,23.377809,23.417701,46.14839,MEFAC measurement set 1
