250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,7,3845,-316.7,101.36,22.675237,22.505313,23.603979,46.677127,
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,8,3846,-316.6,101.36,22.675237,22.505313,23.603979,46.677127,
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,9,3846,-316.1,101.36,22.675237,22.505313,23.603979,46.677127,
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,10,3846,-316.3,101.36,22.675237,22.505313,23.603979,46.677127,
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,11,3847,-316.5,101.36,22.675237,22.505313,23.603979,46.677127,
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,12,3845,-317.1,101.36,22.675237,22.505313,23.603979,46.677127,
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,13,3846,-316.4,101.36,22.675237,22.505313,23.603979,46.677127,
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,14,3846,-316.4,101.36,22.675237,22.505313,23.603979,46.677127,
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,15,3847,-316.7,101.36,22.675237,22.505313,23.603979,46.677127,
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,16,3847,-316.5,101.36,22.675237,22.505313,23.603979,46.677127,
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,17,3847,-316.6,101.36,22.675237,22.505313,23.603979,46.677127,
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,18,3846,-316.6,101.36,22.675237,22.505313,23.603979,46.677127,
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,19,3846,-316.6,101.36,22.675237,22.505313,23.603979,46.677127,
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,20,3847,-317.2,101.36,22.675237,22.505313,23.603979,46.677127,
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,21,3845,-317,101.36,22.675237,22.505313,23.603979,46.677127,
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,22,3846,-316.4,101.36,22.675237,22.505313,23.603979,46.677127,
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,23,3846,-316.8,101.36,22.675237,22.505313,23.603979,46.677127,
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,24,3847,-316.6,101.36,22.675237,22.505313,23.603979,46.677127,
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,25,3845,-316.7,101.36,22.675237,22.505313,23.603979,46.677127,
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,26,3845,-316.8,101.36,22.675237,22.505313,23.603979,46.677127,
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,27,3847,-316.6,101.36,22.675237,22.505313,23.603979,46.677127,
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,28,3845,-316.6,101.36,22.675237,22.505313,23.603979,46.677127,
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,29,3848,-316.7,101.36,22.675237,22.505313,23.603979,46.677127,
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,30,3846,-316.7,101.36,22.675237,22.505313,23.603979,46.677127,
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,1,4300,-360.8,101.36,22.675237,22.505313,23.603979,46.677127,
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,2,4299,-361,101.36,22.675237,22.505313,23.603979,46.677127,
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,3,4300,-360.1,101.36,22.675237,22.505313,23.603979,46.677127,
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,4,4302,-360.2,101.36,22.675237,22.505313,23.603979,46.677127,
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,5,4300,-361,101.36,22.675237,22.505313,23.603979,46.677127,
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,6,4300,-360.9,101.36,22.675237,22.505313,23.603979,46.677127,
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,7,4300,-360.3,101.36,22.675237,22.505313,23.603979,46.677127,
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,8,4301,-360.6,101.36,22.675237,22.505313,23.603979,46.677127,
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,9,4300,-359.9,101.36,22.675237,22.505313,23.603979,46.677127,
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,10,4300,-360.1,101.36,22.675237,22.505313,23.603979,46.677127,
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,11,4301,-360.4,101.36,22.675237,22.505313,23.603979,46.677127,
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,12,4300,-360.4,101.36,22.675237,22.505313,23.603979,46.677127,
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,13,4301,-360.1,101.36,22.675237,22.505313,23.603979,46.677127,
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,14,4300,-359.3,101.36,22.675237,22.505313,23.603979,46.677127,
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,15,4300,-360.5,101.36,22.675237,22.505313,23.603979,46.677127,
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,16,4299,-360.5,101.36,22.675237,22.505313,23.603979,46.677127,
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,17,4300,-360.3,101.36,22.675237,22.505313,23.603979,46.677127,
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,18,4299,-359.8,101.36,22.675237,22.505313,23.603979,46.677127,
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,19,4299,-360.5,101.36,22.675237,22.505313,23.603979,46.677127,
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,20,4300,-360.1,101.36,22.675237,22.505313,23.603979,46.677127,
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,21,4299,-359.6,101.36,22.675237,22.505313,23.603979,46.677127,
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,22,4301,-360.2,101.36,22.675237,22.505313,23.603979,46.677127,
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,23,4300,-360.2,101.36,22.675237,22.505313,23.603979,46.677127,
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,24,4299,-360.7,101.36,22.675237,22.505313,23.603979,46.677127,
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,25,4300,-360.1,101.36,22.675237,22.505313,23.603979,46.677127,
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,26,4300,-360.2,101.357,22.673789,22.502178,23.601435,46.6732,
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,27,4300,-360.5,101.357,22.673789,22.502178,23.601435,46.6732,
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,28,4300,-360.2,101.357,22.673789,22.502178,23.601435,46.6732,
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,29,4301,-360.5,101.357,22.673789,22.502178,23.601435,46.6732,
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,30,4300,-360.4,101.357,22.673789,22.502178,23.601435,46.6732,
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,1,5114,-432.9,101.357,22.673789,22.502178,23.601435,46.6732,
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,2,5112,-432.7,101.357,22.673789,22.502178,23.601435,46.6732,
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,3,5114,-433.1,101.357,22.673789,22.502178,23.601435,46.6732,
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,4,5113,-432.9,101.357,22.673789,22.502178,23.601435,46.6732,
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,5,5114,-433.1,101.357,22.673789,22.502178,23.601435,46.6732,
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,6,5115,-433.6,101.357,22.673789,22.502178,23.601435,46.6732,
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,7,5114,-432.9,101.357,22.673789,22.502178,23.601435,46.6732,
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,8,5115,-433.1,101.357,22.673789,22.502178,23.601435,46.6732,
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,9,5113,-433.4,101.357,22.673789,22.502178,23.601435,46.6732,
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,10,5114,-433.3,101.357,22.673789,22.502178,23.601435,46.6732,
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,11,5113,-433.5,101.357,22.673789,22.502178,23.601435,46.6732,
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,12,5113,-433.6,101.357,22.673789,22.502178,23.601435,46.6732,
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,13,5113,-433.5,101.357,22.673789,22.502178,23.601435,46.6732,
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,14,5115,-433.2,101.357,22.673789,22.502178,23.601435,46.6732,
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,15,5115,-433.4,101.357,22.673789,22.502178,23.601435,46.6732,
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,16,5114,-434.1,101.357,22.673789,22.502178,23.601435,46.6732,
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,17,5113,-433.7,101.357,22.673789,22.502178,23.601435,46.6732,
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,18,5113,-433,101.357,22.673789,22.502178,23.601435,46.6732,
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,19,5113,-433.5,101.357,22.673789,22.502178,23.601435,46.6732,
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,20,5112,-433,101.357,22.673789,22.502178,23.601435,46.6732,
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,21,5113,-432.9,101.357,22.673789,22.502178,23.601435,46.6732,
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,22,5114,-432.7,101.357,22.673789,22.502178,23.601435,46.6732,
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,23,5113,-432.9,101.357,22.673789,22.502178,23.601435,46.6732,
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,24,5116,-432.9,101.357,22.673789,22.502178,23.601435,46.6732,
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,25,5113,-433.1,101.357,22.673789,22.502178,23.601435,46.6732,
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,26,5115,-432.5,101.357,22.673789,22.502178,23.601435,46.6732,
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,27,5114,-432.6,101.357,22.673789,22.502178,23.601435,46.6732,
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,28,5113,-432.3,101.357,22.673789,22.502178,23.601435,46.6732,
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,29,5116,-432.4,101.357,22.673789,22.502178,23.601435,46.6732,
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,30,5114,-432.4,101.357,22.673789,22.502178,23.601435,46.6732,
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,1,1459,-115.4,101.352,22.66801,22.490854,23.598411,46.689251,
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,2,1458,-115.5,101.352,22.66801,22.490854,23.598411,46.689251,
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,3,1459,-115.4,101.352,22.66801,22.490854,23.598411,46.689251,
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,4,1460,-115.7,101.352,22.66801,22.490854,23.598411,46.689251,
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,5,1458,-115.5,101.352,22.66801,22.490854,23.598411,46.689251,
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,6,1460,-115.6,101.352,22.66801,22.490854,23.598411,46.689251,
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,7,1459,-115.4,101.352,22.66801,22.490854,23.598411,46.689251,
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,8,1458,-115.6,101.352,22.66801,22.490854,23.598411,46.689251,
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,9,1457,-115.1,101.352,22.66801,22.490854,23.598411,46.689251,
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,10,1458,-115.5,101.352,22.66801,22.490854,23.598411,46.689251,
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,11,1459,-115.6,101.352,22.66801,22.490854,23.598411,46.689251,
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,12,1459,-115.5,101.352,22.66801,22.490854,23.598411,46.689251,
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,13,1459,-115.5,101.352,22.66801,22.490854,23.598411,46.689251,
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,14,1459,-115.7,101.352,22.66801,22.490854,23.598411,46.689251,
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,15,1459,-115.7,101.352,22.66801,22.490854,23.598411,46.689251,
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,16,1459,-115.4,101.352,22.66801,22.490854,23.598411,46.689251,
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,17,1459,-115.5,101.352,22.66801,22.490854,23.598411,46.689251,
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,18,1458,-115.6,101.352,22.66801,22.490854,23.598411,46.689251,
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,19,1459,-115.6,101.352,22.66801,22.490854,23.598411,46.689251,
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,20,1459,-115.6,101.352,22.66801,22.490854,23.598411,46.689251,
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,21,1458,-115.5,101.352,22.66801,22.490854,23.598411,46.689251,
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,22,1459,-115.5,101.352,22.66801,22.490854,23.598411,46.689251,
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,23,1458,-115.5,101.352,22.66801,22.490854,23.598411,46.689251,
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,24,1458,-115.8,101.352,22.66801,22.490854,23.598411,46.689251,
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,25,1458,-115.2,101.352,22.66801,22.490854,23.598411,46.689251,
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,26,1458,-115.5,101.352,22.66801,22.490854,23.598411,46.689251,
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,27,1459,-115.6,101.352,22.66801,22.490854,23.598411,46.689251,
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,28,1458,-115.3,101.352,22.66801,22.490854,23.598411,46.689251,
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,29,1459,-115.3,101.352,22.66801,22.490854,23.598411,46.689251,
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,30,1458,-115.3,101.352,22.66801,22.490854,23.598411,46.689251,
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,1,2538,-208.5,101.352,22.66801,22.490854,23.598411,46.689251,
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,2,2538,-208.3,101.352,22.66801,22.490854,23.598411,46.689251,
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,3,2538,-208.4,101.352,22.66801,22.490854,23.598411,46.689251,
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,4,2539,-208.2,101.352,22.66801,22.490854,23.598411,46.689251,
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,5,2538,-208.5,101.352,22.66801,22.490854,23.598411,46.689251,
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,6,2538,-208.5,101.352,22.66801,22.490854,23.598411,46.689251,
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,7,2538,-208.1,101.352,22.66801,22.490854,23.598411,46.689251,
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,8,2539,-207.9,101.352,22.66801,22.490854,23.598411,46.689251,
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,9,2537,-208.5,101.352,22.66801,22.490854,23.598411,46.689251,
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,10,2538,-208.7,101.352,22.66801,22.490854,23.598411,46.689251,
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,11,2538,-207.9,101.352,22.66801,22.490854,23.598411,46.689251,
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,12,2537,-207.9,101.352,22.66801,22.490854,23.598411,46.689251,
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,13,2538,-208.6,101.352,22.66801,22.490854,23.598411,46.689251,
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,14,2538,-208.4,101.352,22.66801,22.490854,23.598411,46.689251,
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,15,2538,-208.3,101.352,22.66801,22.490854,23.598411,46.689251,
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,16,2538,-208.2,101.352,22.66801,22.490854,23.598411,46.689251,
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,17,2538,-208.3,101.352,22.66801,22.490854,23.598411,46.689251,
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,18,2537,-208.4,101.352,22.66801,22.490854,23.598411,46.689251,
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,19,2538,-208.2,101.352,22.66801,22.490854,23.598411,46.689251,
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,20,2538,-208.1,101.351,22.655998,22.473777,23.596102,46.691197,
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,21,2537,-208.4,101.351,22.655998,22.473777,23.596102,46.691197,
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,22,2539,-208.2,101.351,22.655998,22.473777,23.596102,46.691197,
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,23,2537,-208.4,101.351,22.655998,22.473777,23.596102,46.691197,
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,24,2539,-208,101.351,22.655998,22.473777,23.596102,46.691197,
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,25,2538,-207.8,101.351,22.655998,22.473777,23.596102,46.691197,
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,26,2539,-208.1,101.351,22.655998,22.473777,23.596102,46.691197,
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,27,2539,-208.3,101.351,22.655998,22.473777,23.596102,46.691197,
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,28,2538,-208.8,101.351,22.655998,22.473777,23.596102,46.691197,
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,29,2539,-208.6,101.351,22.655998,22.473777,23.596102,46.691197,
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,30,2538,-208.4,101.351,22.655998,22.473777,23.596102,46.691197,
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,1,2958,-246.6,101.351,22.655998,22.473777,23.596102,46.691197,
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,2,2958,-246.7,101.351,22.655998,22.473777,23.596102,46.691197,
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,3,2958,-246.2,101.351,22.655998,22.473777,23.596102,46.691197,
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,4,2956,-246.3,101.351,22.655998,22.473777,23.596102,46.691197,
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,5,2958,-246.1,101.351,22.655998,22.473777,23.596102,46.691197,
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,6,2958,-246,101.351,22.655998,22.473777,23.596102,46.691197,
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,7,2957,-246.4,101.351,22.655998,22.473777,23.596102,46.691197,
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,8,2959,-246.5,101.351,22.655998,22.473777,23.596102,46.691197,
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,9,2957,-246.2,101.351,22.655998,22.473777,23.596102,46.691197,
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,10,2957,-246.6,101.351,22.655998,22.473777,23.596102,46.691197,
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,11,2957,-246.4,101.351,22.655998,22.473777,23.596102,46.691197,
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,12,2957,-246.4,101.351,22.655998,22.473777,23.596102,46.691197,
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,13,2957,-246.5,101.351,22.655998,22.473777,23.596102,46.691197,
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,14,2958,-246.8,101.351,22.655998,22.473777,23.596102,46.691197,
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,15,2958,-247,101.351,22.655998,22.473777,23.596102,46.691197,
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,16,2957,-247,101.351,22.655998,22.473777,23.596102,46.691197,
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,17,2957,-247.7,101.351,22.655998,22.473777,23.596102,46.691197,
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,18,2958,-247.1,101.351,22.655998,22.473777,23.596102,46.691197,
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,19,2958,-246.9,101.351,22.655998,22.473777,23.596102,46.691197,
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,20,2957,-247.2,101.351,22.655998,22.473777,23.596102,46.691197,
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,21,2957,-246.4,101.351,22.655998,22.473777,23.596102,46.691197,
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,22,2959,-246.5,101.351,22.655998,22.473777,23.596102,46.691197,
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,23,2957,-246.9,101.351,22.655998,22.473777,23.596102,46.691197,
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,24,2959,-247,101.351,22.655998,22.473777,23.596102,46.691197,
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,25,2957,-246.3,101.351,22.655998,22.473777,23.596102,46.691197,
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,26,2958,-246.8,101.351,22.655998,22.473777,23.596102,46.691197,
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,27,2958,-246.6,101.351,22.655998,22.473777,23.596102,46.691197,
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,28,2958,-246.9,101.351,22.655998,22.473777,23.596102,46.691197,
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,29,2958,-246.4,101.351,22.655998,22.473777,23.596102,46.691197,
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,30,2957,-246,101.351,22.655998,22.473777,23.596102,46.691197,
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,1,3599,-302.4,101.35,22.650661,22.453326,23.594195,46.68442,
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,2,3598,-302.3,101.35,22.650661,22.453326,23.594195,46.68442,
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,3,3600,-302.5,101.35,22.650661,22.453326,23.594195,46.68442,
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,4,3598,-302,101.35,22.650661,22.453326,23.594195,46.68442,
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,5,3599,-302.4,101.35,22.650661,22.453326,23.594195,46.68442,
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,6,3599,-302.4,101.35,22.650661,22.453326,23.594195,46.68442,
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,7,3599,-302.4,101.35,22.650661,22.453326,23.594195,46.68442,
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,8,3599,-302.3,101.35,22.650661,22.453326,23.594195,46.68442,
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,9,3599,-302.4,101.35,22.650661,22.453326,23.594195,46.68442,
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,10,3600,-302.2,101.35,22.650661,22.453326,23.594195,46.68442,
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,11,3599,-302.7,101.35,22.650661,22.453326,23.594195,46.68442,
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,12,3600,-302.4,101.35,22.650661,22.453326,23.594195,46.68442,
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,13,3599,-301.8,101.35,22.650661,22.453326,23.594195,46.68442,
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,14,3600,-302.5,101.35,22.650661,22.453326,23.594195,46.68442,
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,15,3598,-302.1,101.35,22.650661,22.453326,23.594195,46.68442,
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,16,3598,-302.1,101.35,22.650661,22.453326,23.594195,46.68442,
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,17,3600,-302,101.35,22.650661,22.453326,23.594195,46.68442,
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,18,3598,-302.1,101.35,22.650661,22.453326,23.594195,46.68442,
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,19,3600,-302.5,101.35,22.650661,22.453326,23.594195,46.68442,
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,20,3598,-301.6,101.35,22.650661,22.453326,23.594195,46.68442,
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,21,3600,-302.6,101.35,22.650661,22.453326,23.594195,46.68442,
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,22,3600,-302.3,101.35,22.650661,22.453326,23.594195,46.68442,
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,23,3598,-302.2,101.35,22.650661,22.453326,23.594195,46.68442,
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,24,3600,-302.3,101.35,22.650661,22.453326,23.594195,46.68442,
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,25,3598,-302.4,101.35,22.650661,22.453326,23.594195,46.68442,
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,26,3600,-302.8,101.35,22.650661,22.453326,23.594195,46.68442,
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,27,3600,-302,101.35,22.650661,22.453326,23.594195,46.68442,
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,28,3599,-302.3,101.35,22.650661,22.453326,23.594195,46.68442,
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,29,3600,-302.4,101.35,22.650661,22.453326,23.594195,46.68442,
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,30,3599,-302.8,101.35,22.650661,22.453326,23.594195,46.68442,
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,1,3463,-293.5,101.35,22.650661,22.453326,23.594195,46.68442,
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,2,3463,-293.6,101.35,22.650661,22.453326,23.594195,46.68442,
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,3,3464,-293.2,101.35,22.650661,22.453326,23.594195,46.68442,
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,4,3463,-293.4,101.35,22.650661,22.453326,23.594195,46.68442,
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,5,3464,-293,101.35,22.650661,22.453326,23.594195,46.68442,
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,6,3463,-293.7,101.35,22.650661,22.453326,23.594195,46.68442,
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,7,3463,-293.6,101.35,22.650661,22.453326,23.594195,46.68442,
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,8,3464,-293.1,101.35,22.650661,22.453326,23.594195,46.68442,
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,9,3464,-293.1,101.35,22.650661,22.453326,23.594195,46.68442,
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,10,3464,-292.9,101.35,22.650661,22.453326,23.594195,46.68442,
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,11,3463,-293.2,101.35,22.650661,22.453326,23.594195,46.68442,
