[COMET X-RAY MEASUREMENT],,,,,,,,,,,,,,,,
Filename,,C:\CRData\16Feb2021-10-48.csv,,,,,,,,,,,,,,
Date,,16/02/2021,,,,,,,,,,,,,,
Chamber,,MEFAC ,,,,,,,,,,,,,,
Description,,Standard ratio measurement,,,,,,,,,,,,,,
Software,,S:\Medical_Rad\Radiotherapy\Ionizing Radiation\IRS Inhouse Software\Twin Weblines LEX and MEX\Twin Webline Comet v8_0-PRODUCTION.vi,,,,,,,,,,,,,,
Backgrounds,,90,,,,,,,,,,,,,,
Measurements,,30,,,,,,,,,,,,,,
Trolley (mm),,1090,,,,,,,,,,,,,,
SCD (mm),,1000,,,,,,,,,,,,,,
Aperture wheel,,2 CM,,,,,,,,,,,,,,
Comment,,MEFAC run,,,,,,,,,,,,,,
Monitor electrometer range,,Medium,,,,,,,,,,,,,,
Monitor HV,,300,,,,,,,,,,,,,,
MEFAC-IC electrometer range,,Medium,,,,,,,,,,,,,,
IC HV,,0,,,,,,,,,,,,,,
Client name,,ClientC_Name,,,,,,,Client identifier string,,,*this line may not be present in all files,,,,
Address 1,,555 Street Name,,,,,,,Address line 1,,,*this line may not be present in all files,,,,
Address 2,,Suburb ACT 1020,,,,,,,Address line 2,,,*this line may not be present in all files,,,,
Operator,,Chris Oliver,,,,,,,Who did the measurements,,,*this line may not be present in all files,,,,
CAL Number,,CAL00003,,,,,,,ARPANSA Job ID,,,*this line may not be present in all files,,,,
[DATA],,,,,,,,,,,,,,,,
kV,mA,BarCode,XraysOn,HVLFilter(mm),Filter,FilterReady,HVLReady,N,Current1(pA),Current2(pA),P(kPa),T(MC),T(Air),T(SC),H(%),Comment
60,20,NXB,TRUE,0,NXJ60,FALSE,TRUE,24,7130,-603.5,101.74,21.840702,21.612332,22.72069,61.584568,MEFAC run
60,20,NXB,TRUE,0,NXJ60,FALSE,TRUE,25,7128,-603.2,101.74,21.840702,21.612332,22.72069,61.584568,MEFAC run
60,20,NXB,TRUE,0,NXJ60,FALSE,TRUE,26,7133,-603.5,101.74,21.840702,21.612332,22.72069,61.584568,MEFAC run
60,20,NXB,TRUE,0,NXJ60,FALSE,TRUE,27,7126,-603.7,101.74,21.840702,21.612332,22.72069,61.584568,MEFAC run
60,20,NXB,TRUE,0,NXJ60,FALSE,TRUE,28,7129,-603.7,101.74,21.840702,21.612332,22.72069,61.584568,MEFAC run
60,20,NXB,TRUE,0,NXJ60,FALSE,TRUE,29,7127,-602.9,101.74,21.840702,21.612332,22.72069,61.584568,MEFAC run
60,20,NXB,TRUE,0,NXJ60,FALSE,TRUE,30,7127,-603.2,101.74,21.840702,21.612332,22.72069,61.584568,MEFAC run
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,1,8694,-723.7,101.74,21.840702,21.612332,22.72069,61.584568,MEFAC run
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,2,8690,-724,101.74,21.840702,21.612332,22.72069,61.584568,MEFAC run
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,3,8690,-723.7,101.74,21.840702,21.612332,22.72069,61.584568,MEFAC run
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,4,8690,-723.9,101.74,21.840702,21.612332,22.72069,61.584568,MEFAC run
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,5,8692,-723.8,101.74,21.840702,21.612332,22.72069,61.584568,MEFAC run
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,6,8692,-723.9,101.74,21.840702,21.612332,22.72069,61.584568,MEFAC run
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,7,8691,-723.3,101.74,21.840702,21.612332,22.72069,61.584568,MEFAC run
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,8,8695,-723.6,101.74,21.840702,21.612332,22.72069,61.584568,MEFAC run
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,9,8688,-723.6,101.74,21.840702,21.612332,22.72069,61.584568,MEFAC run
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,10,8693,-723.9,101.74,21.840702,21.612332,22.72069,61.584568,MEFAC run
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,11,8687,-723.3,101.74,21.840702,21.612332,22.72069,61.584568,MEFAC run
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,12,8694,-723.9,101.74,21.840702,21.612332,22.72069,61.584568,MEFAC run
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,13,8695,-724.2,101.74,21.840702,21.612332,22.72069,61.584568,MEFAC run
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,14,8694,-724,101.74,21.840702,21.612332,22.72069,61.584568,MEFAC run
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,15,8699,-724.2,101.74,21.840702,21.612332,22.72069,61.584568,MEFAC run
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,16,8695,-724.6,101.74,21.840702,21.612332,22.72069,61.584568,MEFAC run
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,17,8699,-726,101.74,21.840702,21.612332,22.72069,61.584568,MEFAC run
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,18,8694,-725.5,101.74,21.840702,21.612332,22.72069,61.584568,MEFAC run
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,19,8696,-726.4,101.74,21.840702,21.612332,22.72069,61.584568,MEFAC run
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,20,8696,-725.5,101.74,21.840702,21.612332,22.72069,61.584568,MEFAC run
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,21,8695,-725.1,101.74,21.840702,21.612332,22.72069,61.584568,MEFAC run
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,22,8697,-725,101.74,21.840702,21.612332,22.72069,61.584568,MEFAC run
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,23,8693,-724.4,101.74,21.840702,21.612332,22.72069,61.584568,MEFAC run
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,24,8696,-725.1,101.74,21.840702,21.612332,22.72069,61.584568,MEFAC run
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,25,8693,-724.5,101.74,21.840702,21.612332,22.72069,61.584568,MEFAC run
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,26,8694,-724.5,101.74,21.840702,21.612332,22.72069,61.584568,MEFAC run
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,27,8692,-724.3,101.74,21.840702,21.612332,22.72069,61.584568,MEFAC run
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,28,8693,-724.5,101.74,21.840702,21.612332,22.72069,61.584568,MEFAC run
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,29,8699,-724,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
70,20,NXB,TRUE,0,NXJ70,FALSE,TRUE,30,8694,-724.6,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,1,10250,-843,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,2,10250,-842.3,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,3,10250,-843,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,4,10250,-843,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,5,10250,-842.6,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,6,10250,-842.3,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,7,10250,-843.3,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,8,10250,-843.3,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,9,10250,-843.9,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,10,10250,-844.5,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,11,10250,-843.8,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,12,10250,-843.4,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,13,10250,-843.4,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,14,10240,-843.3,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,15,10250,-843.7,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,16,10250,-844.7,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,17,10250,-845.1,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,18,10250,-845.4,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,19,10250,-845.2,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,20,10250,-844.4,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,21,10250,-843.3,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,22,10250,-843.8,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,23,10250,-843.4,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,24,10250,-842.8,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,25,10250,-843.5,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,26,10250,-843,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,27,10250,-842.4,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,28,10250,-842.8,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,29,10250,-843,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
80,20,NXB,TRUE,0,NXJ80,FALSE,TRUE,30,10250,-843.1,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,1,11780,-958.8,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,2,11780,-958.3,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,3,11780,-958.6,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,4,11780,-959.1,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,5,11780,-958.6,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,6,11780,-959,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,7,11780,-958.9,101.738,21.843983,21.618024,22.718175,61.692631,MEFAC run
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,8,11780,-959.4,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,9,11780,-958.5,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,10,11780,-958.6,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,11,11780,-958.5,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,12,11780,-959.1,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,13,11780,-958.7,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,14,11780,-958.9,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,15,11780,-959.3,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,16,11780,-958.9,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,17,11780,-958.8,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,18,11780,-959.9,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,19,11780,-958.8,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,20,11780,-959.4,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,21,11780,-959.1,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,22,11780,-960,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,23,11780,-960,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,24,11780,-959.4,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,25,11780,-959,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,26,11780,-959,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,27,11780,-958.8,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,28,11780,-958.1,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,29,11780,-957.7,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
90,20,NXB,TRUE,0,NXJ90,FALSE,TRUE,30,11780,-959.3,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,1,13280,-1073,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,2,13280,-1072,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,3,13280,-1072,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,4,13280,-1072,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,5,13280,-1071,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,6,13280,-1072,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,7,13280,-1072,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,8,13280,-1072,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,9,13280,-1071,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,10,13280,-1071,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,11,13280,-1071,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,12,13280,-1071,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,13,13280,-1072,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,14,13280,-1071,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,15,13280,-1072,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,16,13280,-1073,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,17,13280,-1072,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,18,13280,-1072,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,19,13280,-1071,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,20,13280,-1071,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,21,13280,-1071,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,22,13280,-1071,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,23,13280,-1072,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,24,13280,-1072,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,25,13280,-1072,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,26,13280,-1071,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,27,13280,-1072,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,28,13280,-1072,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,29,13280,-1072,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
100,20,NXB,TRUE,0,NXJ100,FALSE,TRUE,30,13280,-1074,101.743,21.842162,21.619503,22.715194,61.522222,MEFAC run
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,1,2041,-183.9,101.735,21.845195,21.620557,22.713467,61.434615,MEFAC run
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,2,2040,-184.5,101.735,21.845195,21.620557,22.713467,61.434615,MEFAC run
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,3,2042,-184.3,101.735,21.845195,21.620557,22.713467,61.434615,MEFAC run
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,4,2038,-184.3,101.735,21.845195,21.620557,22.713467,61.434615,MEFAC run
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,5,2040,-184.3,101.735,21.845195,21.620557,22.713467,61.434615,MEFAC run
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,6,2037,-183.7,101.735,21.845195,21.620557,22.713467,61.434615,MEFAC run
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,7,2039,-183.6,101.735,21.845195,21.620557,22.713467,61.434615,MEFAC run
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,8,2038,-183.2,101.735,21.845195,21.620557,22.713467,61.434615,MEFAC run
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,9,2038,-183.3,101.735,21.845195,21.620557,22.713467,61.434615,MEFAC run
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,10,2042,-183.7,101.735,21.845195,21.620557,22.713467,61.434615,MEFAC run
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,11,2037,-183.6,101.735,21.845195,21.620557,22.713467,61.434615,MEFAC run
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,12,2040,-183.9,101.735,21.845195,21.620557,22.713467,61.434615,MEFAC run
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,13,2037,-183.6,101.735,21.845195,21.620557,22.713467,61.434615,MEFAC run
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,14,2039,-183.7,101.735,21.845195,21.620557,22.713467,61.434615,MEFAC run
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,15,2041,-183.4,101.735,21.845195,21.620557,22.713467,61.434615,MEFAC run
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,16,2039,-183.6,101.735,21.845195,21.620557,22.713467,61.434615,MEFAC run
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,17,2042,-184.1,101.735,21.845195,21.620557,22.713467,61.434615,MEFAC run
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,18,2038,-184.6,101.735,21.845195,21.620557,22.713467,61.434615,MEFAC run
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,19,2039,-184.4,101.735,21.845195,21.620557,22.713467,61.434615,MEFAC run
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,20,2037,-183.6,101.735,21.845195,21.620557,22.713467,61.434615,MEFAC run
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,21,2039,-184,101.735,21.845195,21.620557,22.713467,61.434615,MEFAC run
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,22,2039,-183.8,101.735,21.845195,21.620557,22.713467,61.434615,MEFAC run
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,23,2039,-183.7,101.735,21.845195,21.620557,22.713467,61.434615,MEFAC run
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,24,2041,-183.7,101.735,21.845195,21.620557,22.713467,61.434615,MEFAC run
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,25,2039,-183.7,101.735,21.845195,21.620557,22.713467,61.434615,MEFAC run
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,26,2040,-184.2,101.735,21.845195,21.620557,22.713467,61.434615,MEFAC run
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,27,2037,-183.4,101.735,21.845195,21.620557,22.713467,61.434615,MEFAC run
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,28,2040,-183.6,101.735,21.845195,21.620557,22.713467,61.434615,MEFAC run
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,29,2043,-183.6,101.735,21.845195,21.620557,22.713467,61.434615,MEFAC run
40,20,NXK,TRUE,0,NXK40,TRUE,TRUE,30,2039,-183.6,101.735,21.845195,21.620557,22.713467,61.434615,MEFAC run
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,1,3239,-278.1,101.743,21.84462,21.620373,22.711195,61.528325,MEFAC run
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,2,3235,-278.1,101.743,21.84462,21.620373,22.711195,61.528325,MEFAC run
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,3,3239,-278.5,101.743,21.84462,21.620373,22.711195,61.528325,MEFAC run
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,4,3235,-278.1,101.743,21.84462,21.620373,22.711195,61.528325,MEFAC run
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,5,3236,-278.4,101.743,21.84462,21.620373,22.711195,61.528325,MEFAC run
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,6,3236,-278.4,101.743,21.84462,21.620373,22.711195,61.528325,MEFAC run
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,7,3237,-278.4,101.743,21.84462,21.620373,22.711195,61.528325,MEFAC run
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,8,3238,-278.5,101.743,21.84462,21.620373,22.711195,61.528325,MEFAC run
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,9,3235,-278.5,101.743,21.84462,21.620373,22.711195,61.528325,MEFAC run
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,10,3237,-278.5,101.743,21.84462,21.620373,22.711195,61.528325,MEFAC run
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,11,3235,-278,101.743,21.84462,21.620373,22.711195,61.528325,MEFAC run
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,12,3236,-278.4,101.743,21.84462,21.620373,22.711195,61.528325,MEFAC run
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,13,3236,-278.4,101.743,21.84462,21.620373,22.711195,61.528325,MEFAC run
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,14,3236,-279.1,101.743,21.84462,21.620373,22.711195,61.528325,MEFAC run
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,15,3241,-278.9,101.743,21.84462,21.620373,22.711195,61.528325,MEFAC run
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,16,3236,-278.5,101.743,21.84462,21.620373,22.711195,61.528325,MEFAC run
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,17,3240,-278.9,101.743,21.84462,21.620373,22.711195,61.528325,MEFAC run
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,18,3236,-278.2,101.743,21.84462,21.620373,22.711195,61.528325,MEFAC run
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,19,3237,-278.3,101.743,21.84462,21.620373,22.711195,61.528325,MEFAC run
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,20,3238,-278.1,101.743,21.84462,21.620373,22.711195,61.528325,MEFAC run
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,21,3237,-278.3,101.743,21.84462,21.620373,22.711195,61.528325,MEFAC run
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,22,3239,-278,101.743,21.84462,21.620373,22.711195,61.528325,MEFAC run
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,23,3236,-278.1,101.743,21.84462,21.620373,22.711195,61.528325,MEFAC run
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,24,3236,-278.2,101.743,21.84462,21.620373,22.711195,61.528325,MEFAC run
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,25,3236,-278.4,101.743,21.84462,21.620373,22.711195,61.528325,MEFAC run
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,26,3236,-278.5,101.743,21.84462,21.620373,22.711195,61.528325,MEFAC run
50,20,NXK,TRUE,0,NXK50,TRUE,TRUE,27,3237,-278.4,101.743,21.84462,21.620373,22.711195,61.528325,MEFAC run
