300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,13,5124,-58.27,101.21,21.637815,21.434976,22.569861,52.11485,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,14,5125,-58.27,101.21,21.637815,21.434976,22.569861,52.11485,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,15,5123,-58.26,101.21,21.637815,21.434976,22.569861,52.11485,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,16,5124,-58.26,101.21,21.637815,21.434976,22.569861,52.11485,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,17,5124,-58.27,101.21,21.637815,21.434976,22.569861,52.11485,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,18,5124,-58.27,101.21,21.637815,21.434976,22.569861,52.11485,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,19,5125,-58.28,101.21,21.637815,21.434976,22.569861,52.11485,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,20,5123,-58.27,101.21,21.637815,21.434976,22.569861,52.11485,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,21,5123,-58.27,101.21,21.637815,21.434976,22.569861,52.11485,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,22,5124,-58.06,101.21,21.637815,21.434976,22.569861,52.11485,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,23,5124,-58.26,101.21,21.637815,21.434976,22.569861,52.11485,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,24,5124,-58.26,101.21,21.637815,21.434976,22.569861,52.11485,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,25,5123,-58.26,101.21,21.637815,21.434976,22.569861,52.11485,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,26,5124,-58.06,101.21,21.637815,21.434976,22.569861,52.11485,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,27,5124,-58.26,101.21,21.637815,21.434976,22.569861,52.11485,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,28,5124,-58.26,101.21,21.637815,21.434976,22.569861,52.11485,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,29,5124,-58.26,101.21,21.637815,21.434976,22.569861,52.11485,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,30,5124,-58.26,101.21,21.637815,21.434976,22.569861,52.11485,2nd set
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,1,1461,-15.68,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,2,1461,-15.68,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,3,1461,-15.68,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,4,1461,-15.68,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,5,1461,-15.68,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,6,1462,-15.67,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,7,1461,-15.67,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,8,1461,-15.67,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,9,1460,-15.67,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,10,1461,-15.67,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,11,1461,-15.66,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,12,1461,-15.66,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,13,1461,-15.66,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,14,1462,-15.66,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,15,1462,-15.66,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,16,1461,-15.66,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,17,1462,-15.66,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,18,1461,-15.66,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,19,1461,-15.66,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,20,1462,-15.66,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,21,1460,-15.66,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,22,1461,-15.66,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,23,1461,-15.66,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,24,1462,-15.66,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,25,1460,-15.66,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,26,1462,-15.65,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,27,1461,-15.65,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,28,1461,-15.65,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,29,1462,-15.66,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
200,14,NXH,TRUE,0,NXH200,TRUE,TRUE,30,1461,-15.65,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,1,2543,-28.15,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,2,2542,-28.16,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,3,2542,-28.16,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,4,2543,-28.15,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,5,2543,-28.16,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,6,2543,-28.16,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,7,2542,-28.16,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,8,2543,-28.16,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,9,2541,-28.16,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,10,2542,-28.16,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,11,2542,-28.16,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,12,2542,-28.16,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,13,2543,-28.16,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,14,2542,-28.17,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,15,2543,-28.16,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,16,2542,-28.16,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,17,2542,-28.16,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,18,2542,-28.16,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,19,2542,-28.17,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,20,2543,-28.16,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,21,2542,-28.16,101.21,21.639973,21.442818,22.568258,52.10188,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,22,2543,-28.17,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,23,2541,-28.17,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,24,2543,-28.17,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,25,2542,-28.17,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,26,2542,-28.16,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,27,2543,-28.17,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,28,2541,-28.16,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,29,2543,-28.17,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,30,2541,-28.17,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,1,2962,-33.24,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,2,2961,-33.26,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,3,2962,-33.27,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,4,2962,-33.26,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,5,2962,-33.27,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,6,2964,-33.27,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,7,2963,-33.27,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,8,2963,-33.27,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,9,2964,-33.27,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,10,2962,-33.27,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,11,2962,-33.27,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,12,2962,-33.27,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,13,2961,-33.27,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,14,2963,-33.27,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,15,2962,-33.27,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,16,2962,-33.27,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,17,2963,-33.27,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,18,2962,-33.27,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,19,2963,-33.28,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,20,2963,-33.27,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,21,2962,-33.28,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,22,2964,-33.27,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,23,2962,-33.27,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,24,2963,-33.27,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,25,2963,-33.27,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,26,2963,-33.27,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,27,2963,-33.27,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,28,2962,-33.27,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,29,2963,-33.27,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,30,2962,-33.27,101.211,21.651705,21.452694,22.566328,52.079153,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,1,3606,-40.77,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,2,3605,-40.76,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,3,3606,-40.77,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,4,3605,-40.75,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,5,3605,-40.74,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,6,3605,-40.74,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,7,3605,-40.75,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,8,3606,-40.75,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,9,3606,-40.75,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,10,3605,-40.76,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,11,3605,-40.76,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,12,3605,-40.76,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,13,3604,-40.77,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,14,3605,-40.77,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,15,3605,-40.77,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,16,3604,-40.77,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,17,3606,-40.76,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,18,3604,-40.76,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,19,3605,-40.77,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,20,3606,-40.77,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,21,3605,-40.76,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,22,3606,-40.76,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,23,3605,-40.76,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,24,3605,-40.76,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,25,3605,-40.76,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,26,3605,-40.76,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,27,3605,-40.76,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,28,3605,-40.76,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,29,3606,-40.77,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,30,3605,-40.76,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,1,3470,-39.43,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,2,3468,-39.43,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,3,3470,-39.43,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,4,3470,-39.43,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,5,3470,-39.43,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,6,3471,-39.43,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,7,3469,-39.43,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,8,3471,-39.43,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,9,3470,-39.43,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,10,3469,-39.43,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,11,3468,-39.43,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,12,3469,-39.43,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,13,3469,-39.43,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,14,3469,-39.43,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,15,3469,-39.43,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,16,3470,-39.43,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,17,3468,-39.43,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,18,3469,-39.43,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,19,3469,-39.43,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,20,3470,-39.43,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,21,3469,-39.43,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,22,3470,-39.44,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,23,3469,-39.44,101.21,21.658104,21.457492,22.564285,52.085012,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,24,3469,-39.44,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,25,3471,-39.44,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,26,3469,-39.44,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,27,3470,-39.44,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,28,3469,-39.44,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,29,3470,-39.44,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,30,3470,-39.44,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
250,12,,TRUE,0,NXI250,FALSE,TRUE,1,1670,-17.79,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
250,12,,TRUE,0,NXI250,FALSE,TRUE,2,1671,-17.78,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
250,12,,TRUE,0,NXI250,FALSE,TRUE,3,1669,-17.78,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
250,12,,TRUE,0,NXI250,FALSE,TRUE,4,1669,-17.78,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
250,12,,TRUE,0,NXI250,FALSE,TRUE,5,1669,-17.79,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
250,12,,TRUE,0,NXI250,FALSE,TRUE,6,1669,-17.79,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
250,12,,TRUE,0,NXI250,FALSE,TRUE,7,1669,-17.79,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
250,12,,TRUE,0,NXI250,FALSE,TRUE,8,1670,-17.8,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
250,12,,TRUE,0,NXI250,FALSE,TRUE,9,1670,-17.8,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
250,12,,TRUE,0,NXI250,FALSE,TRUE,10,1669,-17.8,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
250,12,,TRUE,0,NXI250,FALSE,TRUE,11,1670,-17.79,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
250,12,,TRUE,0,NXI250,FALSE,TRUE,12,1669,-17.79,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
250,12,,TRUE,0,NXI250,FALSE,TRUE,13,1669,-17.79,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
250,12,,TRUE,0,NXI250,FALSE,TRUE,14,1670,-17.78,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
250,12,,TRUE,0,NXI250,FALSE,TRUE,15,1670,-17.78,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
250,12,,TRUE,0,NXI250,FALSE,TRUE,16,1670,-17.78,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
250,12,,TRUE,0,NXI250,FALSE,TRUE,17,1670,-17.78,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
250,12,,TRUE,0,NXI250,FALSE,TRUE,18,1670,-17.78,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
250,12,,TRUE,0,NXI250,FALSE,TRUE,19,1670,-17.78,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
250,12,,TRUE,0,NXI250,FALSE,TRUE,20,1671,-17.78,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
250,12,,TRUE,0,NXI250,FALSE,TRUE,21,1670,-17.77,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
250,12,,TRUE,0,NXI250,FALSE,TRUE,22,1670,-17.77,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
250,12,,TRUE,0,NXI250,FALSE,TRUE,23,1671,-17.77,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
250,12,,TRUE,0,NXI250,FALSE,TRUE,24,1670,-17.78,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
250,12,,TRUE,0,NXI250,FALSE,TRUE,25,1670,-17.77,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
250,12,,TRUE,0,NXI250,FALSE,TRUE,26,1669,-17.77,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
250,12,,TRUE,0,NXI250,FALSE,TRUE,27,1670,-17.77,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
250,12,,TRUE,0,NXI250,FALSE,TRUE,28,1669,-17.77,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
250,12,,TRUE,0,NXI250,FALSE,TRUE,29,1670,-17.78,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
250,12,,TRUE,0,NXI250,FALSE,TRUE,30,1671,-17.77,101.207,21.659931,21.466916,22.562462,52.083445,2nd set
280,10,,TRUE,0,NXI280,FALSE,TRUE,1,2017,-21.74,101.205,21.661143,21.474872,22.561172,52.0872,2nd set
280,10,,TRUE,0,NXI280,FALSE,TRUE,2,2017,-21.74,101.205,21.661143,21.474872,22.561172,52.0872,2nd set
280,10,,TRUE,0,NXI280,FALSE,TRUE,3,2017,-21.74,101.205,21.661143,21.474872,22.561172,52.0872,2nd set
280,10,,TRUE,0,NXI280,FALSE,TRUE,4,2017,-21.74,101.205,21.661143,21.474872,22.561172,52.0872,2nd set
280,10,,TRUE,0,NXI280,FALSE,TRUE,5,2017,-21.74,101.205,21.661143,21.474872,22.561172,52.0872,2nd set
280,10,,TRUE,0,NXI280,FALSE,TRUE,6,2016,-21.73,101.205,21.661143,21.474872,22.561172,52.0872,2nd set
