300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,9,5102,-433,100.807,21.882051,21.727903,22.606027,57.072371,Air kerma measurement MEFAC
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,10,5102,-433.6,100.807,21.882051,21.727903,22.606027,57.072371,Air kerma measurement MEFAC
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,11,5103,-433.9,100.807,21.882051,21.727903,22.606027,57.072371,Air kerma measurement MEFAC
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,12,5103,-433.7,100.807,21.882051,21.727903,22.606027,57.072371,Air kerma measurement MEFAC
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,13,5101,-433.9,100.807,21.882051,21.727903,22.606027,57.072371,Air kerma measurement MEFAC
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,14,5100,-433.4,100.807,21.882051,21.727903,22.606027,57.072371,Air kerma measurement MEFAC
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,15,5103,-433.7,100.807,21.882051,21.727903,22.606027,57.072371,Air kerma measurement MEFAC
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,16,5102,-433.5,100.807,21.882051,21.727903,22.606027,57.072371,Air kerma measurement MEFAC
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,17,5102,-433.8,100.807,21.882051,21.727903,22.606027,57.072371,Air kerma measurement MEFAC
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,18,5102,-433.8,100.807,21.882051,21.727903,22.606027,57.072371,Air kerma measurement MEFAC
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,19,5102,-434.2,100.807,21.882051,21.727903,22.606027,57.072371,Air kerma measurement MEFAC
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,20,5104,-434.1,100.807,21.882051,21.727903,22.606027,57.072371,Air kerma measurement MEFAC
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,21,5101,-433.3,100.807,21.882051,21.727903,22.606027,57.072371,Air kerma measurement MEFAC
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,22,5103,-434,100.807,21.882051,21.727903,22.606027,57.072371,Air kerma measurement MEFAC
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,23,5102,-433.7,100.807,21.882051,21.727903,22.606027,57.072371,Air kerma measurement MEFAC
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,24,5102,-433.7,100.807,21.882051,21.727903,22.606027,57.072371,Air kerma measurement MEFAC
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,25,5102,-433.8,100.807,21.882051,21.727903,22.606027,57.072371,Air kerma measurement MEFAC
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,26,5102,-433.4,100.807,21.882051,21.727903,22.606027,57.072371,Air kerma measurement MEFAC
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,27,5104,-433.4,100.807,21.882051,21.727903,22.606027,57.072371,Air kerma measurement MEFAC
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,28,5102,-433.7,100.807,21.882051,21.727903,22.606027,57.072371,Air kerma measurement MEFAC
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,29,5102,-433.9,100.807,21.882051,21.727903,22.606027,57.072371,Air kerma measurement MEFAC
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,30,5101,-433,100.807,21.882051,21.727903,22.606027,57.072371,Air kerma measurement MEFAC
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,1,1456,-116.1,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,2,1456,-115.5,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,3,1455,-115.6,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,4,1456,-115.3,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,5,1455,-115.5,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,6,1456,-115.8,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,7,1456,-115.8,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,8,1455,-115.7,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,9,1456,-115.7,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,10,1455,-115.8,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,11,1456,-115.6,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,12,1455,-115.6,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,13,1455,-115.7,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,14,1456,-115.8,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,15,1456,-115.8,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,16,1457,-115.8,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,17,1455,-115.6,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,18,1456,-115.8,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,19,1456,-115.7,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,20,1455,-115.8,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,21,1456,-115.6,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,22,1455,-115.8,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,23,1455,-115.7,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,24,1456,-115.5,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,25,1455,-115.7,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,26,1455,-115.9,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,27,1455,-115.8,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,28,1456,-116,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,29,1455,-115.6,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,30,1456,-115.7,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,1,2531,-208.5,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,2,2532,-208.7,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,3,2531,-208.7,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,4,2531,-208.8,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,5,2532,-208.9,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,6,2532,-208.8,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,7,2533,-208.5,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,8,2532,-208.9,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,9,2532,-209.3,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,10,2532,-209,100.805,21.887378,21.733454,22.605474,57.045364,Air kerma measurement MEFAC
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,11,2531,-209.2,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,12,2531,-208.9,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,13,2532,-208.9,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,14,2532,-208.9,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,15,2532,-208.9,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,16,2532,-208.9,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,17,2531,-208.4,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,18,2532,-208.7,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,19,2530,-208.4,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,20,2531,-208.4,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,21,2533,-208.6,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,22,2531,-208.6,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,23,2533,-208.5,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,24,2532,-208.6,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,25,2532,-208.6,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,26,2532,-208.6,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,27,2532,-208.6,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,28,2532,-208.8,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,29,2532,-208.9,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,30,2532,-208.5,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,1,2949,-247,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,2,2951,-247.6,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,3,2950,-246.6,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,4,2950,-246.8,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,5,2951,-247.6,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,6,2951,-247.1,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,7,2951,-246.9,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,8,2950,-247,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,9,2950,-246.8,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,10,2950,-247.1,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,11,2950,-247.2,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,12,2950,-247,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,13,2950,-246.7,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,14,2951,-246.9,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,15,2950,-247,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,16,2950,-246.6,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,17,2950,-247,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,18,2950,-247.5,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,19,2949,-246.3,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,20,2949,-247,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,21,2951,-247.3,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,22,2949,-246.3,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,23,2951,-247,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,24,2949,-246.7,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,25,2950,-247.2,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,26,2951,-246.6,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,27,2950,-247.4,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,28,2951,-247.1,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,29,2950,-246.4,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,30,2951,-246.6,100.806,21.897965,21.742653,22.604379,57.018214,Air kerma measurement MEFAC
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,1,3589,-303.3,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,2,3589,-303,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,3,3589,-303.3,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,4,3589,-302.8,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,5,3590,-303,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,6,3589,-303.2,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,7,3590,-302.6,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,8,3589,-303.2,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,9,3590,-303.5,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,10,3590,-303.2,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,11,3589,-302.6,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,12,3591,-302.9,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,13,3589,-302.9,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,14,3591,-303,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,15,3590,-303.1,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,16,3591,-302.8,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,17,3589,-303,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,18,3589,-302.8,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,19,3590,-302.3,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,20,3589,-303,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,21,3590,-302.9,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,22,3589,-303.5,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,23,3590,-303,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,24,3590,-302.6,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,25,3591,-302.8,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,26,3591,-302.4,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,27,3590,-302.7,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,28,3590,-303.7,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,29,3589,-302.7,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,30,3590,-303,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,1,3454,-294,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,2,3453,-293.5,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,3,3454,-293.8,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,4,3453,-294.3,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,5,3454,-293.9,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,6,3453,-293.4,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,7,3454,-293.6,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,8,3454,-294.1,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,9,3454,-293.8,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,10,3454,-293.1,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,11,3453,-293.3,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,12,3456,-293.4,100.804,21.902852,21.750088,22.603929,56.976855,Air kerma measurement MEFAC
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,13,3454,-293.7,100.803,21.913234,21.763504,22.603531,56.926304,Air kerma measurement MEFAC
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,14,3455,-293.9,100.803,21.913234,21.763504,22.603531,56.926304,Air kerma measurement MEFAC
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,15,3454,-293.5,100.803,21.913234,21.763504,22.603531,56.926304,Air kerma measurement MEFAC
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,16,3455,-293.4,100.803,21.913234,21.763504,22.603531,56.926304,Air kerma measurement MEFAC
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,17,3456,-294,100.803,21.913234,21.763504,22.603531,56.926304,Air kerma measurement MEFAC
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,18,3454,-293.5,100.803,21.913234,21.763504,22.603531,56.926304,Air kerma measurement MEFAC
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,19,3455,-293.8,100.803,21.913234,21.763504,22.603531,56.926304,Air kerma measurement MEFAC
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,20,3454,-293.6,100.803,21.913234,21.763504,22.603531,56.926304,Air kerma measurement MEFAC
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,21,3454,-294,100.803,21.913234,21.763504,22.603531,56.926304,Air kerma measurement MEFAC
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,22,3455,-293.7,100.803,21.913234,21.763504,22.603531,56.926304,Air kerma measurement MEFAC
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,23,3455,-293.9,100.803,21.913234,21.763504,22.603531,56.926304,Air kerma measurement MEFAC
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,24,3454,-293.7,100.803,21.913234,21.763504,22.603531,56.926304,Air kerma measurement MEFAC
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,25,3454,-293.6,100.803,21.913234,21.763504,22.603531,56.926304,Air kerma measurement MEFAC
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,26,3455,-293.9,100.803,21.913234,21.763504,22.603531,56.926304,Air kerma measurement MEFAC
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,27,3453,-294.2,100.803,21.913234,21.763504,22.603531,56.926304,Air kerma measurement MEFAC
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,28,3455,-294,100.803,21.913234,21.763504,22.603531,56.926304,Air kerma measurement MEFAC
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,29,3454,-293.4,100.803,21.913234,21.763504,22.603531,56.926304,Air kerma measurement MEFAC
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,30,3455,-293.7,100.803,21.913234,21.763504,22.603531,56.926304,Air kerma measurement MEFAC
250,12,,TRUE,0,NXI250,FALSE,TRUE,1,1663,-131.7,100.803,21.913234,21.763504,22.603531,56.926304,Air kerma measurement MEFAC
250,12,,TRUE,0,NXI250,FALSE,TRUE,2,1663,-131.4,100.803,21.913234,21.763504,22.603531,56.926304,Air kerma measurement MEFAC
250,12,,TRUE,0,NXI250,FALSE,TRUE,3,1663,-131.3,100.803,21.913234,21.763504,22.603531,56.926304,Air kerma measurement MEFAC
250,12,,TRUE,0,NXI250,FALSE,TRUE,4,1663,-131.6,100.803,21.913234,21.763504,22.603531,56.926304,Air kerma measurement MEFAC
250,12,,TRUE,0,NXI250,FALSE,TRUE,5,1663,-131.7,100.803,21.913234,21.763504,22.603531,56.926304,Air kerma measurement MEFAC
250,12,,TRUE,0,NXI250,FALSE,TRUE,6,1663,-131.5,100.803,21.913234,21.763504,22.603531,56.926304,Air kerma measurement MEFAC
250,12,,TRUE,0,NXI250,FALSE,TRUE,7,1663,-131.5,100.803,21.913234,21.763504,22.603531,56.926304,Air kerma measurement MEFAC
