250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,29,3853,-318,101.275,21.658654,21.307743,22.801721,52.415323,2nd set
250,12,NXG,TRUE,0,NXG250,TRUE,TRUE,30,3852,-318.2,101.275,21.658654,21.307743,22.801721,52.415323,2nd set
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,1,4306,-362.8,101.275,21.658654,21.307743,22.801721,52.415323,2nd set
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,2,4307,-363.4,101.275,21.658654,21.307743,22.801721,52.415323,2nd set
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,3,4307,-363.4,101.275,21.658654,21.307743,22.801721,52.415323,2nd set
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,4,4307,-363.3,101.275,21.658654,21.307743,22.801721,52.415323,2nd set
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,5,4305,-363,101.275,21.658654,21.307743,22.801721,52.415323,2nd set
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,6,4307,-362.9,101.275,21.658654,21.307743,22.801721,52.415323,2nd set
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,7,4307,-362.3,101.275,21.658654,21.307743,22.801721,52.415323,2nd set
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,8,4306,-361.8,101.275,21.658654,21.307743,22.801721,52.415323,2nd set
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,9,4307,-361.6,101.275,21.658654,21.307743,22.801721,52.415323,2nd set
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,10,4306,-362.1,101.275,21.658654,21.307743,22.801721,52.415323,2nd set
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,11,4307,-363,101.275,21.658654,21.307743,22.801721,52.415323,2nd set
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,12,4306,-362.7,101.275,21.658654,21.307743,22.801721,52.415323,2nd set
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,13,4306,-362.8,101.275,21.658654,21.307743,22.801721,52.415323,2nd set
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,14,4308,-362.9,101.275,21.658654,21.307743,22.801721,52.415323,2nd set
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,15,4308,-362.4,101.275,21.658654,21.307743,22.801721,52.415323,2nd set
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,16,4309,-362.4,101.275,21.658654,21.307743,22.801721,52.415323,2nd set
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,17,4308,-362.6,101.275,21.658654,21.307743,22.801721,52.415323,2nd set
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,18,4308,-362.7,101.275,21.658654,21.307743,22.801721,52.415323,2nd set
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,19,4307,-362.3,101.275,21.658654,21.307743,22.801721,52.415323,2nd set
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,20,4308,-362.3,101.275,21.658654,21.307743,22.801721,52.415323,2nd set
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,21,4308,-362.8,101.275,21.658654,21.307743,22.801721,52.415323,2nd set
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,22,4308,-362.3,101.275,21.658654,21.307743,22.801721,52.415323,2nd set
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,23,4308,-361.7,101.275,21.658654,21.307743,22.801721,52.415323,2nd set
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,24,4307,-362.1,101.275,21.658654,21.307743,22.801721,52.415323,2nd set
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,25,4308,-362.4,101.275,21.658654,21.307743,22.801721,52.415323,2nd set
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,26,4308,-361.8,101.275,21.658654,21.307743,22.801721,52.415323,2nd set
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,27,4309,-362.4,101.275,21.658654,21.307743,22.801721,52.415323,2nd set
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,28,4307,-362.3,101.275,21.658654,21.307743,22.801721,52.415323,2nd set
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,29,4307,-361.7,101.272,21.661535,21.304764,22.796602,52.403802,2nd set
280,10,NXG,TRUE,0,NXG280,TRUE,TRUE,30,4310,-362,101.272,21.661535,21.304764,22.796602,52.403802,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,1,5121,-434.4,101.272,21.661535,21.304764,22.796602,52.403802,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,2,5123,-434.6,101.272,21.661535,21.304764,22.796602,52.403802,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,3,5122,-434.9,101.272,21.661535,21.304764,22.796602,52.403802,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,4,5122,-435.2,101.272,21.661535,21.304764,22.796602,52.403802,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,5,5121,-434.4,101.272,21.661535,21.304764,22.796602,52.403802,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,6,5123,-435.4,101.272,21.661535,21.304764,22.796602,52.403802,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,7,5123,-435.3,101.272,21.661535,21.304764,22.796602,52.403802,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,8,5122,-435,101.272,21.661535,21.304764,22.796602,52.403802,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,9,5123,-435.2,101.272,21.661535,21.304764,22.796602,52.403802,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,10,5122,-434.9,101.272,21.661535,21.304764,22.796602,52.403802,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,11,5123,-435.5,101.272,21.661535,21.304764,22.796602,52.403802,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,12,5123,-435,101.272,21.661535,21.304764,22.796602,52.403802,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,13,5123,-434.9,101.272,21.661535,21.304764,22.796602,52.403802,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,14,5124,-435.1,101.272,21.661535,21.304764,22.796602,52.403802,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,15,5121,-435.7,101.272,21.661535,21.304764,22.796602,52.403802,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,16,5123,-435,101.272,21.661535,21.304764,22.796602,52.403802,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,17,5121,-435.2,101.272,21.661535,21.304764,22.796602,52.403802,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,18,5123,-435.4,101.272,21.661535,21.304764,22.796602,52.403802,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,19,5123,-435.3,101.272,21.661535,21.304764,22.796602,52.403802,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,20,5123,-435,101.272,21.661535,21.304764,22.796602,52.403802,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,21,5123,-434.5,101.272,21.661535,21.304764,22.796602,52.403802,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,22,5122,-435.5,101.272,21.661535,21.304764,22.796602,52.403802,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,23,5123,-435.4,101.272,21.661535,21.304764,22.796602,52.403802,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,24,5121,-435.4,101.272,21.661535,21.304764,22.796602,52.403802,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,25,5123,-435.5,101.272,21.661535,21.304764,22.796602,52.403802,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,26,5122,-435.1,101.272,21.661535,21.304764,22.796602,52.403802,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,27,5122,-434.8,101.272,21.661535,21.304764,22.796602,52.403802,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,28,5122,-435.2,101.272,21.661535,21.304764,22.796602,52.403802,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,29,5121,-434.8,101.272,21.661535,21.304764,22.796602,52.403802,2nd set
300,10,NXG,TRUE,0,NXG300,TRUE,TRUE,30,5122,-434.3,101.272,21.661535,21.304764,22.796602,52.403802,2nd set
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,1,1462,-116.1,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,2,1461,-116,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,3,1461,-115.9,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,4,1461,-116,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,5,1461,-116.2,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,6,1460,-115.9,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,7,1461,-116.1,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,8,1460,-116.1,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,9,1461,-116.2,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,10,1462,-116.2,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,11,1461,-116.5,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,12,1461,-116.1,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,13,1461,-116,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,14,1462,-116.2,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,15,1462,-115.8,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,16,1462,-116.1,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,17,1462,-116.4,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,18,1462,-116,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,19,1462,-115.9,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,20,1461,-115.9,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,21,1460,-116,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,22,1461,-116.3,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,23,1461,-115.9,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,24,1462,-116.4,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,25,1461,-116.3,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,26,1462,-116.3,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,27,1461,-116.1,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,28,1461,-116.1,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,29,1462,-116.1,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
200,14.1,NXH,TRUE,0,NXH200,TRUE,TRUE,30,1461,-115.7,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,1,2542,-209.3,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,2,2541,-209.4,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,3,2543,-209.6,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,4,2542,-209.1,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,5,2541,-209.3,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,6,2543,-209,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,7,2542,-209.1,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,8,2543,-209.6,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,9,2541,-210,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,10,2543,-210.2,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,11,2542,-210.4,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,12,2542,-209.6,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,13,2542,-209.4,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,14,2541,-209.6,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,15,2543,-209.3,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,16,2542,-209.3,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,17,2542,-209.6,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,18,2541,-209.2,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,19,2542,-209.5,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,20,2542,-209.6,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,21,2541,-209.1,101.269,21.658004,21.302035,22.788669,52.395356,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,22,2543,-209.6,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,23,2542,-209.4,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,24,2542,-209.6,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,25,2542,-209.3,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,26,2541,-209.4,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,27,2542,-209.7,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,28,2542,-209.6,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,29,2542,-209.1,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
250,12,NXH,TRUE,0,NXH250,TRUE,TRUE,30,2542,-209.3,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,1,2962,-248.1,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,2,2961,-247.7,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,3,2962,-247.6,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,4,2963,-247.9,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,5,2962,-248.1,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,6,2964,-248,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,7,2962,-248.1,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,8,2963,-247.8,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,9,2962,-248.2,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,10,2962,-248.2,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,11,2963,-247.8,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,12,2963,-248.1,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,13,2962,-247.7,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,14,2961,-247.9,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,15,2962,-247.7,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,16,2963,-248.1,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,17,2962,-247.9,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,18,2964,-248.2,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,19,2962,-247.5,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,20,2963,-248.2,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,21,2961,-248.2,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,22,2963,-248.2,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,23,2963,-247.8,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,24,2962,-247.9,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,25,2963,-248.2,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,26,2962,-247.9,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,27,2964,-247.9,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,28,2962,-248.4,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,29,2962,-248.1,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
280,10,NXH,TRUE,0,NXH280,TRUE,TRUE,30,2963,-248,101.267,21.648015,21.29811,22.783552,52.395386,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,1,3603,-304.3,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,2,3604,-304.5,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,3,3603,-304.4,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,4,3603,-304.2,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,5,3604,-303.8,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,6,3604,-304.3,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,7,3604,-304.7,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,8,3603,-304.5,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,9,3605,-304.7,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,10,3604,-304.4,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,11,3605,-304.5,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,12,3604,-303.9,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,13,3604,-304.1,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,14,3604,-304.4,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,15,3605,-304.6,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,16,3605,-304.3,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,17,3604,-304.4,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,18,3605,-304.3,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,19,3603,-304.1,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,20,3604,-304.3,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,21,3604,-304.5,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,22,3605,-303.8,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,23,3604,-304.1,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,24,3603,-303.5,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,25,3605,-304.3,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,26,3604,-303.8,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,27,3604,-303.9,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,28,3604,-304,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,29,3603,-304.4,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
300,10,NXH,TRUE,0,NXH300,TRUE,TRUE,30,3606,-304.2,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,1,3468,-294.6,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,2,3469,-295.2,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,3,3467,-294.5,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,4,3468,-294.9,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,5,3468,-294.8,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,6,3467,-294.8,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,7,3467,-294.9,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,8,3468,-294.8,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,9,3467,-295.4,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,10,3467,-294.8,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,11,3469,-295.5,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,12,3468,-295.3,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,13,3467,-295.3,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,14,3468,-295.2,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,15,3467,-295.1,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,16,3468,-294.9,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,17,3467,-295.5,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,18,3468,-295.9,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,19,3468,-295.7,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
320,8,NXH,TRUE,0,NXH320,TRUE,TRUE,20,3468,-295.6,101.265,21.652384,21.301003,22.776239,52.377009,2nd set
