[COMET X-RAY MEASUREMENT],,,,,,,,,,,,,,,,
Filename,,C:\CRData\15Feb2021-12-35.csv,,,,,,,,,,,,,,
Date,,15/02/2021,,,,,,,,,,,,,,
Chamber,,NE 2571 3661,,,,,,,,,,,,,,
Description,,Standard ratio measurement,,,,,,,,,,,,,,
Software,,S:\Medical_Rad\Radiotherapy\Ionizing Radiation\IRS Inhouse Software\Twin Weblines LEX and MEX\Twin Webline Comet v8_0-PRODUCTION.vi,,,,,,,,,,,,,,
Backgrounds,,90,,,,,,,,,,,,,,
Measurements,,30,,,,,,,,,,,,,,
Trolley (mm),,1090,,,,,,,,,,,,,,
SCD (mm),,1000,,,,,,,,,,,,,,
Aperture wheel,,2 CM,,,,,,,,,,,,,,
Comment,,First run,,,,,,,,,,,,,,
Monitor electrometer range,,Medium,,,,,,,,,,,,,,
Monitor HV,,300,,,,,,,,,,,,,,
MEFAC-IC electrometer range,,Low,,,,,,,,,,,,,,
IC HV,,-300,,,,,,,,,,,,,,
Client name,,ClientC_Name,,,,,,,Client identifier string,,,*this line may not be present in all files,,,,
Address 1,,555 Street Name,,,,,,,Address line 1,,,*this line may not be present in all files,,,,
Address 2,,Suburb ACT 1020,,,,,,,Address line 2,,,*this line may not be present in all files,,,,
Operator,,Chris Oliver,,,,,,,Who did the measurements,,,*this line may not be present in all files,,,,
CAL Number,,CAL00003,,,,,,,ARPANSA Job ID,,,*this line may not be present in all files,,,,
[DATA],,,,,,,,,,,,,,,,
kV,mA,BarCode,XraysOn,HVLFilter(mm),Filter,FilterReady,HVLReady,N,Current1(pA),Current2(pA),P(kPa),T(MC),T(Air),T(SC),H(%),Comment
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,11,5003,-41.96,101.613,21.748378,21.462363,22.707557,57.676232,First run
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,12,5003,-41.95,101.613,21.748378,21.462363,22.707557,57.676232,First run
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,13,5005,-41.95,101.613,21.748378,21.462363,22.707557,57.676232,First run
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,14,5002,-41.95,101.613,21.748378,21.462363,22.707557,57.676232,First run
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,15,5005,-41.95,101.613,21.748378,21.462363,22.707557,57.676232,First run
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,16,5003,-41.95,101.613,21.748378,21.462363,22.707557,57.676232,First run
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,17,5002,-41.95,101.613,21.748378,21.462363,22.707557,57.676232,First run
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,18,5005,-41.94,101.613,21.748378,21.462363,22.707557,57.676232,First run
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,19,5003,-41.95,101.613,21.748378,21.462363,22.707557,57.676232,First run
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,20,5005,-41.95,101.613,21.748378,21.462363,22.707557,57.676232,First run
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,21,5003,-41.95,101.613,21.748378,21.462363,22.707557,57.676232,First run
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,22,5004,-41.95,101.613,21.748378,21.462363,22.707557,57.676232,First run
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,23,5004,-41.95,101.613,21.748378,21.462363,22.707557,57.676232,First run
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,24,5005,-41.95,101.613,21.748378,21.462363,22.707557,57.676232,First run
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,25,5004,-41.95,101.613,21.748378,21.462363,22.707557,57.676232,First run
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,26,5004,-41.95,101.613,21.748378,21.462363,22.707557,57.676232,First run
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,27,5005,-41.95,101.613,21.748378,21.462363,22.707557,57.676232,First run
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,28,5004,-41.95,101.613,21.748378,21.462363,22.707557,57.676232,First run
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,29,5007,-41.95,101.613,21.748378,21.462363,22.707557,57.676232,First run
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,30,5004,-41.96,101.613,21.748378,21.462363,22.707557,57.676232,First run
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,1,5758,-48.98,101.613,21.748378,21.462363,22.707557,57.676232,First run
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,2,5755,-48.98,101.613,21.748378,21.462363,22.707557,57.676232,First run
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,3,5757,-48.97,101.613,21.748378,21.462363,22.707557,57.676232,First run
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,4,5754,-48.98,101.613,21.748378,21.462363,22.707557,57.676232,First run
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,5,5757,-48.98,101.613,21.748378,21.462363,22.707557,57.676232,First run
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,6,5756,-48.98,101.613,21.748378,21.462363,22.707557,57.676232,First run
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,7,5755,-48.98,101.613,21.748378,21.462363,22.707557,57.676232,First run
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,8,5757,-48.98,101.613,21.748378,21.462363,22.707557,57.676232,First run
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,9,5756,-48.98,101.613,21.748378,21.462363,22.707557,57.676232,First run
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,10,5759,-48.98,101.613,21.748378,21.462363,22.707557,57.676232,First run
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,11,5755,-48.99,101.613,21.748378,21.462363,22.707557,57.676232,First run
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,12,5758,-48.99,101.613,21.748378,21.462363,22.707557,57.676232,First run
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,13,5756,-48.98,101.613,21.748378,21.462363,22.707557,57.676232,First run
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,14,5755,-48.98,101.613,21.748378,21.462363,22.707557,57.676232,First run
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,15,5755,-48.98,101.613,21.748378,21.462363,22.707557,57.676232,First run
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,16,5755,-48.98,101.613,21.748378,21.462363,22.707557,57.676232,First run
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,17,5757,-48.98,101.613,21.748378,21.462363,22.707557,57.676232,First run
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,18,5756,-48.99,101.613,21.748378,21.462363,22.707557,57.676232,First run
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,19,5756,-48.99,101.613,21.748378,21.462363,22.707557,57.676232,First run
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,20,5757,-48.99,101.613,21.748378,21.462363,22.707557,57.676232,First run
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,21,5756,-48.99,101.613,21.748378,21.462363,22.707557,57.676232,First run
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,22,5754,-48.99,101.613,21.748378,21.462363,22.707557,57.676232,First run
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,23,5755,-48.99,101.613,21.748378,21.462363,22.707557,57.676232,First run
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,24,5754,-48.99,101.613,21.748378,21.462363,22.707557,57.676232,First run
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,25,5755,-48.98,101.612,21.744815,21.46285,22.704427,57.681763,First run
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,26,5756,-48.98,101.612,21.744815,21.46285,22.704427,57.681763,First run
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,27,5755,-48.99,101.612,21.744815,21.46285,22.704427,57.681763,First run
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,28,5757,-48.99,101.612,21.744815,21.46285,22.704427,57.681763,First run
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,29,5755,-48.98,101.612,21.744815,21.46285,22.704427,57.681763,First run
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,30,5756,-48.99,101.612,21.744815,21.46285,22.704427,57.681763,First run
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,1,7522,-68.19,101.612,21.744815,21.46285,22.704427,57.681763,First run
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,2,7522,-68.19,101.612,21.744815,21.46285,22.704427,57.681763,First run
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,3,7521,-68.2,101.612,21.744815,21.46285,22.704427,57.681763,First run
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,4,7523,-68.19,101.612,21.744815,21.46285,22.704427,57.681763,First run
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,5,7522,-68.18,101.612,21.744815,21.46285,22.704427,57.681763,First run
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,6,7521,-68.18,101.612,21.744815,21.46285,22.704427,57.681763,First run
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,7,7522,-68.18,101.612,21.744815,21.46285,22.704427,57.681763,First run
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,8,7521,-68.17,101.612,21.744815,21.46285,22.704427,57.681763,First run
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,9,7522,-68.18,101.612,21.744815,21.46285,22.704427,57.681763,First run
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,10,7522,-68,101.612,21.744815,21.46285,22.704427,57.681763,First run
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,11,7523,-68.17,101.612,21.744815,21.46285,22.704427,57.681763,First run
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,12,7525,-68.17,101.612,21.744815,21.46285,22.704427,57.681763,First run
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,13,7521,-68.17,101.612,21.744815,21.46285,22.704427,57.681763,First run
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,14,7523,-68.18,101.612,21.744815,21.46285,22.704427,57.681763,First run
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,15,7521,-68.17,101.612,21.744815,21.46285,22.704427,57.681763,First run
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,16,7523,-68.32,101.612,21.744815,21.46285,22.704427,57.681763,First run
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,17,7522,-68.18,101.612,21.744815,21.46285,22.704427,57.681763,First run
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,18,7522,-68.18,101.612,21.744815,21.46285,22.704427,57.681763,First run
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,19,7522,-68.02,101.612,21.744815,21.46285,22.704427,57.681763,First run
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,20,7521,-68.17,101.612,21.744815,21.46285,22.704427,57.681763,First run
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,21,7523,-68.17,101.612,21.744815,21.46285,22.704427,57.681763,First run
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,22,7521,-68.17,101.612,21.744815,21.46285,22.704427,57.681763,First run
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,23,7521,-68.17,101.612,21.744815,21.46285,22.704427,57.681763,First run
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,24,7521,-68.17,101.612,21.744815,21.46285,22.704427,57.681763,First run
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,25,7520,-68.17,101.612,21.744815,21.46285,22.704427,57.681763,First run
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,26,7521,-68.17,101.612,21.744815,21.46285,22.704427,57.681763,First run
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,27,7521,-68,101.612,21.744815,21.46285,22.704427,57.681763,First run
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,28,7522,-68.17,101.612,21.744815,21.46285,22.704427,57.681763,First run
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,29,7519,-68.17,101.612,21.744815,21.46285,22.704427,57.681763,First run
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,30,7521,-68.38,101.612,21.744815,21.46285,22.704427,57.681763,First run
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,1,1991,-17.72,101.61,21.738825,21.462204,22.701879,57.710153,First run
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,2,1990,-17.71,101.61,21.738825,21.462204,22.701879,57.710153,First run
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,3,1991,-17.71,101.61,21.738825,21.462204,22.701879,57.710153,First run
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,4,1990,-17.71,101.61,21.738825,21.462204,22.701879,57.710153,First run
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,5,1990,-17.71,101.61,21.738825,21.462204,22.701879,57.710153,First run
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,6,1989,-17.71,101.61,21.738825,21.462204,22.701879,57.710153,First run
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,7,1989,-17.7,101.61,21.738825,21.462204,22.701879,57.710153,First run
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,8,1988,-17.7,101.61,21.738825,21.462204,22.701879,57.710153,First run
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,9,1989,-17.7,101.61,21.738825,21.462204,22.701879,57.710153,First run
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,10,1989,-17.7,101.61,21.738825,21.462204,22.701879,57.710153,First run
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,11,1989,-17.7,101.61,21.738825,21.462204,22.701879,57.710153,First run
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,12,1990,-17.7,101.61,21.738825,21.462204,22.701879,57.710153,First run
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,13,1989,-17.7,101.61,21.738825,21.462204,22.701879,57.710153,First run
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,14,1991,-17.7,101.61,21.738825,21.462204,22.701879,57.710153,First run
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,15,1988,-17.7,101.61,21.738825,21.462204,22.701879,57.710153,First run
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,16,1989,-17.7,101.61,21.738825,21.462204,22.701879,57.710153,First run
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,17,1992,-17.7,101.61,21.738825,21.462204,22.701879,57.710153,First run
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,18,1990,-17.7,101.61,21.738825,21.462204,22.701879,57.710153,First run
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,19,1991,-17.7,101.61,21.738825,21.462204,22.701879,57.710153,First run
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,20,1989,-17.7,101.61,21.738825,21.462204,22.701879,57.710153,First run
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,21,1991,-17.7,101.61,21.738825,21.462204,22.701879,57.710153,First run
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,22,1989,-17.7,101.61,21.738825,21.462204,22.701879,57.710153,First run
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,23,1989,-17.7,101.61,21.738825,21.462204,22.701879,57.710153,First run
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,24,1990,-17.7,101.61,21.738825,21.462204,22.701879,57.710153,First run
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,25,1989,-17.7,101.61,21.738825,21.462204,22.701879,57.710153,First run
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,26,1989,-17.7,101.61,21.738825,21.462204,22.701879,57.710153,First run
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,27,1989,-17.7,101.61,21.738825,21.462204,22.701879,57.710153,First run
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,28,1989,-17.7,101.61,21.738825,21.462204,22.701879,57.710153,First run
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,29,1988,-17.7,101.61,21.738825,21.462204,22.701879,57.710153,First run
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,30,1990,-17.7,101.61,21.738825,21.462204,22.701879,57.710153,First run
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,1,2997,-27.78,101.61,21.738825,21.462204,22.701879,57.710153,First run
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,2,2997,-27.77,101.61,21.738825,21.462204,22.701879,57.710153,First run
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,3,2997,-27.77,101.61,21.738825,21.462204,22.701879,57.710153,First run
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,4,2997,-27.77,101.61,21.738825,21.462204,22.701879,57.710153,First run
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,5,3000,-27.77,101.61,21.738825,21.462204,22.701879,57.710153,First run
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,6,2996,-27.77,101.61,21.738825,21.462204,22.701879,57.710153,First run
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,7,2999,-27.77,101.61,21.738825,21.462204,22.701879,57.710153,First run
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,8,2998,-27.77,101.61,21.738825,21.462204,22.701879,57.710153,First run
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,9,2999,-27.77,101.61,21.738825,21.462204,22.701879,57.710153,First run
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,10,2999,-27.77,101.61,21.738825,21.462204,22.701879,57.710153,First run
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,11,2998,-27.77,101.61,21.738825,21.462204,22.701879,57.710153,First run
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,12,2999,-27.77,101.61,21.738825,21.462204,22.701879,57.710153,First run
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,13,2999,-27.77,101.61,21.738825,21.462204,22.701879,57.710153,First run
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,14,3000,-27.77,101.61,21.738825,21.462204,22.701879,57.710153,First run
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,15,2997,-27.77,101.61,21.738825,21.462204,22.701879,57.710153,First run
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,16,2998,-27.77,101.608,21.736483,21.462014,22.699147,57.708877,First run
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,17,2997,-27.77,101.608,21.736483,21.462014,22.699147,57.708877,First run
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,18,2997,-27.77,101.608,21.736483,21.462014,22.699147,57.708877,First run
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,19,2998,-27.77,101.608,21.736483,21.462014,22.699147,57.708877,First run
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,20,2999,-27.76,101.608,21.736483,21.462014,22.699147,57.708877,First run
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,21,2999,-27.77,101.608,21.736483,21.462014,22.699147,57.708877,First run
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,22,2997,-27.76,101.608,21.736483,21.462014,22.699147,57.708877,First run
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,23,2998,-27.76,101.608,21.736483,21.462014,22.699147,57.708877,First run
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,24,2996,-27.76,101.608,21.736483,21.462014,22.699147,57.708877,First run
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,25,2998,-27.76,101.608,21.736483,21.462014,22.699147,57.708877,First run
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,26,2997,-27.77,101.608,21.736483,21.462014,22.699147,57.708877,First run
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,27,2998,-27.77,101.608,21.736483,21.462014,22.699147,57.708877,First run
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,28,2999,-27.78,101.608,21.736483,21.462014,22.699147,57.708877,First run
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,29,2997,-27.77,101.608,21.736483,21.462014,22.699147,57.708877,First run
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,30,2999,-27.77,101.608,21.736483,21.462014,22.699147,57.708877,First run
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,1,3566,-33.69,101.608,21.736483,21.462014,22.699147,57.708877,First run
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,2,3568,-33.69,101.608,21.736483,21.462014,22.699147,57.708877,First run
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,3,3567,-33.69,101.608,21.736483,21.462014,22.699147,57.708877,First run
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,4,3568,-33.68,101.608,21.736483,21.462014,22.699147,57.708877,First run
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,5,3570,-33.68,101.608,21.736483,21.462014,22.699147,57.708877,First run
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,6,3568,-33.68,101.608,21.736483,21.462014,22.699147,57.708877,First run
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,7,3569,-33.69,101.608,21.736483,21.462014,22.699147,57.708877,First run
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,8,3568,-33.69,101.608,21.736483,21.462014,22.699147,57.708877,First run
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,9,3570,-33.69,101.608,21.736483,21.462014,22.699147,57.708877,First run
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,10,3569,-33.69,101.608,21.736483,21.462014,22.699147,57.708877,First run
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,11,3569,-33.69,101.608,21.736483,21.462014,22.699147,57.708877,First run
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,12,3568,-33.69,101.608,21.736483,21.462014,22.699147,57.708877,First run
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,13,3568,-33.69,101.608,21.736483,21.462014,22.699147,57.708877,First run
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,14,3568,-33.69,101.608,21.736483,21.462014,22.699147,57.708877,First run
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,15,3568,-33.69,101.608,21.736483,21.462014,22.699147,57.708877,First run
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,16,3569,-33.69,101.608,21.736483,21.462014,22.699147,57.708877,First run
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,17,3568,-33.69,101.608,21.736483,21.462014,22.699147,57.708877,First run
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,18,3568,-33.68,101.608,21.736483,21.462014,22.699147,57.708877,First run
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,19,3568,-33.68,101.608,21.736483,21.462014,22.699147,57.708877,First run
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,20,3567,-33.68,101.608,21.736483,21.462014,22.699147,57.708877,First run
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,21,3568,-33.67,101.608,21.736483,21.462014,22.699147,57.708877,First run
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,22,3567,-33.67,101.608,21.736483,21.462014,22.699147,57.708877,First run
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,23,3570,-33.68,101.608,21.736483,21.462014,22.699147,57.708877,First run
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,24,3567,-33.68,101.608,21.736483,21.462014,22.699147,57.708877,First run
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,25,3568,-33.67,101.608,21.736483,21.462014,22.699147,57.708877,First run
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,26,3568,-33.67,101.608,21.736483,21.462014,22.699147,57.708877,First run
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,27,3568,-33.67,101.608,21.736483,21.462014,22.699147,57.708877,First run
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,28,3569,-33.67,101.608,21.736483,21.462014,22.699147,57.708877,First run
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,29,3568,-33.67,101.608,21.736483,21.462014,22.699147,57.708877,First run
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,30,3570,-33.68,101.608,21.736483,21.462014,22.699147,57.708877,First run
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,1,5256,-53.1,101.608,21.747712,21.471329,22.695674,57.695645,First run
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,2,5257,-53.1,101.608,21.747712,21.471329,22.695674,57.695645,First run
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,3,5254,-53.09,101.608,21.747712,21.471329,22.695674,57.695645,First run
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,4,5255,-53.09,101.608,21.747712,21.471329,22.695674,57.695645,First run
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,5,5257,-53.09,101.608,21.747712,21.471329,22.695674,57.695645,First run
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,6,5258,-53.09,101.608,21.747712,21.471329,22.695674,57.695645,First run
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,7,5257,-53.08,101.608,21.747712,21.471329,22.695674,57.695645,First run
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,8,5256,-53.08,101.608,21.747712,21.471329,22.695674,57.695645,First run
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,9,5257,-53.09,101.608,21.747712,21.471329,22.695674,57.695645,First run
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,10,5255,-53.08,101.608,21.747712,21.471329,22.695674,57.695645,First run
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,11,5256,-53.08,101.608,21.747712,21.471329,22.695674,57.695645,First run
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,12,5255,-53.08,101.608,21.747712,21.471329,22.695674,57.695645,First run
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,13,5256,-53.09,101.608,21.747712,21.471329,22.695674,57.695645,First run
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,14,5255,-53.08,101.608,21.747712,21.471329,22.695674,57.695645,First run
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,15,5255,-53.08,101.608,21.747712,21.471329,22.695674,57.695645,First run
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,16,5256,-53.07,101.608,21.747712,21.471329,22.695674,57.695645,First run
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,17,5255,-53.08,101.608,21.747712,21.471329,22.695674,57.695645,First run
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,18,5255,-53.07,101.608,21.747712,21.471329,22.695674,57.695645,First run
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,19,5255,-53.07,101.608,21.747712,21.471329,22.695674,57.695645,First run
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,20,5257,-53.08,101.608,21.747712,21.471329,22.695674,57.695645,First run
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,21,5255,-53.08,101.608,21.747712,21.471329,22.695674,57.695645,First run
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,22,5256,-53.08,101.608,21.747712,21.471329,22.695674,57.695645,First run
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,23,5259,-53.08,101.608,21.747712,21.471329,22.695674,57.695645,First run
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,24,5255,-53.08,101.608,21.747712,21.471329,22.695674,57.695645,First run
